6.189857403430791827e-01,1.082791532477747731e+00,7.537086123169070007e-01,9.820164913863058676e-01
8.841065505609432273e-01,1.034706857092871468e+00,8.034970687753295593e-01,8.504129169781429187e-01
6.555386375437975977e-01,1.071759327876764978e+00,8.167521037535002693e-01,7.089404447669779286e-01
1.220145235563661279e+00,1.128563934734515994e+00,9.531476990499822000e-01,1.195286466723525010e+00
1.221569956722521333e+00,1.186722402932774978e+00,7.085532986445344239e-01,7.492402520783222331e-01
7.548434937438772696e-01,1.122463661529111922e+00,8.102415732217025379e-01,1.314065798522303208e+00
1.713758314192408871e+00,1.118494100169378669e+00,9.631257530089670782e-01,1.249099873538355610e+00
1.960394109907108939e+00,1.160387983706993253e+00,7.787172732552704035e-01,7.755240467932081883e-01
6.332894714681031045e-01,1.169974832319730096e+00,9.129937993044001665e-01,6.504711804436061895e-01
1.519667292768567490e+00,1.087660316128766347e+00,9.194339719630452157e-01,6.264186514883286483e-01
8.578614891586417990e-01,1.059470153688215399e+00,7.644783775936829784e-01,7.576284698822346453e-01
1.195855565388780350e+00,1.147961441746053524e+00,7.090213630577147930e-01,6.059541378365658204e-01
5.182920220434107383e-01,1.070774504009308625e+00,7.299664768430385031e-01,1.149714687380874789e+00
1.286780128000565071e+00,1.163179581927340278e+00,6.484072708251276129e-01,7.387347783912190380e-01
1.122494011251269352e+00,1.184017272058068615e+00,6.237621548707004138e-01,1.166075746783717726e+00
1.044025041077392135e+00,1.142567468439686262e+00,8.012220818577981962e-01,6.982110474790449439e-01
1.365611386743418088e+00,1.126359649992189516e+00,7.727504795229191981e-01,8.038584300520014159e-01
9.328015237781523972e-01,1.177224778836407193e+00,8.465879831677969314e-01,6.705050616108905182e-01
1.977692164018483023e+00,1.089092208830051423e+00,7.291271432158130672e-01,1.159608337847782611e+00
1.471089441883089544e+00,1.109277919604425788e+00,8.767143197699369672e-01,6.093104326038866203e-01
1.259578078340933827e+00,1.018139100213373061e+00,7.725113965799019766e-01,1.264654549692782126e+00
5.578135641501108521e-01,1.081421334711828663e+00,6.683381766891844933e-01,8.796262201089951605e-01
1.765901206931465239e+00,1.084414497936936561e+00,8.752540110711564125e-01,7.388316889332660065e-01
1.074013776434697309e+00,1.144305670607940417e+00,8.816380074228815644e-01,1.165118111550628832e+00
7.780996327405326207e-01,1.025186169335539965e+00,7.611040972310005870e-01,9.722249651816607940e-01
6.055252464937076473e-01,1.172890933092914034e+00,6.918466706617745210e-01,7.679246469830428579e-01
1.442534418104634231e+00,1.166924261518002437e+00,7.752976841225012183e-01,7.684546921302312095e-01
6.291767230156888324e-01,1.150678585673021281e+00,8.727568379250199015e-01,9.542668820291879683e-01
8.361511384860512708e-01,1.192736343592970760e+00,6.026712899779341770e-01,1.388809922836016009e+00
9.674431139621750830e-01,1.130586922014878093e+00,6.768379576762743044e-01,1.248788396010220181e+00
9.185432255477361529e-01,1.191241356134549401e+00,6.530607474399281465e-01,1.200736130765660992e+00
1.048030499395253390e+00,1.189903425400044901e+00,8.116605596166451830e-01,1.263924598006702649e+00
1.354532444470855523e+00,1.176491972432171851e+00,9.326865256111716018e-01,6.245632952871124077e-01
6.339632869382978431e-01,1.065545716046259361e+00,9.632859423469680715e-01,7.671259881538119441e-01
9.261434815304330215e-01,1.136763090013569677e+00,6.245355276665146560e-01,9.950029879796917776e-01
1.294646571103209132e+00,1.128734255300239964e+00,8.864125741454946805e-01,1.048286180981101712e+00
1.482421381125888171e+00,1.187897406142606638e+00,8.835733282358926299e-01,9.469781160357926275e-01
1.366959358027628690e+00,1.038215386233915405e+00,6.125537782771884876e-01,1.324843660163078640e+00
1.775647618282672369e+00,1.037743748523760168e+00,7.959217111032623748e-01,7.695511706237835314e-01
1.045349607017165061e+00,1.145203999048937327e+00,9.692196654410691892e-01,1.021677844941322633e+00
1.498361762782464135e+00,1.138211307000431383e+00,7.372604853875226461e-01,1.271797026550907761e+00
1.183311544936846316e+00,1.129436277413476519e+00,6.051891409318838067e-01,1.029777472541714367e+00
1.403635699424870875e+00,1.137094835285172634e+00,8.495758223526774788e-01,7.739598001670895400e-01
8.936003163019969886e-01,1.093630268555761953e+00,6.899175163448306725e-01,8.639280617968566611e-01
1.793973834495007580e+00,1.051169268117801536e+00,7.729874511875255427e-01,9.761877399705423120e-01
1.310918745971787924e+00,1.003571572323031180e+00,8.952215827967973105e-01,1.176165052744472472e+00
1.690131404153187855e+00,1.162863978769816509e+00,7.712587135066820698e-01,9.092557151841946794e-01
5.764384801813169368e-01,1.067803845578342958e+00,9.344351366977217133e-01,7.423253125774609273e-01
9.960422061385532100e-01,1.191044519798973411e+00,9.380360072490241397e-01,8.021230073545532191e-01
1.735183644672511072e+00,1.002321364183126118e+00,6.391610181290503512e-01,1.204480488321257425e+00
1.770530181939097281e+00,1.195041999327533633e+00,6.886606509332189319e-01,8.792104791062184121e-01
1.637689943350105537e+00,1.010256471744044315e+00,8.764365344476918729e-01,1.006837749138507876e+00
1.387034543821657362e+00,1.013124276556362613e+00,8.525624144961059248e-01,1.010739507749574440e+00
1.380226491779132703e+00,1.094264298580045480e+00,9.919953715143499107e-01,6.613922052011343977e-01
1.524112911866194686e+00,1.177987088439742536e+00,6.012428535182635647e-01,1.189442681268919166e+00
7.074535492158828820e-01,1.030991326429550270e+00,7.869279025247311044e-01,1.255743472916827308e+00
1.361001965137262903e+00,1.066182340254069993e+00,7.226638698775912362e-01,1.022619967692822263e+00
1.201466556154544563e+00,1.171342711666003122e+00,9.400870948732744647e-01,8.985360005350406798e-01
1.511345103129318579e+00,1.118279168107343402e+00,9.760264603970610908e-01,9.025595699317855436e-01
1.563888024316738790e+00,1.163868122655138837e+00,7.811318767084229897e-01,9.038258125618602312e-01
1.863666096762889746e+00,1.079559577708544937e+00,8.213170278536010560e-01,1.180183025918300377e+00
7.893239395424627158e-01,1.014782568694243770e+00,9.368654342524301848e-01,9.351454455502060670e-01
1.101996503015319817e+00,1.046611209990607305e+00,8.031430696476603570e-01,8.781900846122324689e-01
6.318576390004597698e-01,1.182220793194516784e+00,7.781094249562339193e-01,1.179488888580717543e+00
6.288490016654700865e-01,1.118179776188255037e+00,8.457006278130941856e-01,8.390072683351733618e-01
1.823248668241781223e+00,1.103822733097043152e+00,8.362969369281900711e-01,1.116975336677109354e+00
1.983425806051694940e+00,1.043602139929861172e+00,8.578164392316546261e-01,9.140708963307982993e-01
1.922266956132879345e+00,1.117851879859264042e+00,7.320201606980933917e-01,1.172714236129373644e+00
1.092549656717987094e+00,1.055647094474688519e+00,9.585627895593866743e-01,7.211591637549321643e-01
1.699219509569652065e+00,1.046020539265774874e+00,6.352317688159815345e-01,9.501657088471986423e-01
7.647219549084519619e-01,1.048624049142592662e+00,8.451024238649604836e-01,1.259308912456340579e+00
1.076581235699189065e+00,1.116989584797105195e+00,9.483527280486969691e-01,9.895576180041167902e-01
7.400754114079407531e-01,1.001630481078761070e+00,6.087225150896881098e-01,6.530435265622831498e-01
1.128152463410461159e+00,1.077763307796233638e+00,9.574985023619150271e-01,9.980916828206366498e-01
1.302284727702796019e+00,1.123735504677040309e+00,6.924618617514464169e-01,1.365979311479500025e+00
1.897192862542644187e+00,1.095703317960703638e+00,7.562227599440749515e-01,8.435334646949237403e-01
1.903118319599476971e+00,1.112774779876574804e+00,6.730116236165882837e-01,9.664948873341459024e-01
1.466674970824212831e+00,1.146756504839149704e+00,8.993007390560101566e-01,7.879041958968017179e-01
1.166488228440120789e+00,1.009186836150674171e+00,9.479638783734704033e-01,1.004126004497026603e+00
1.273431077561516078e+00,1.011140877277980188e+00,8.519138809917456978e-01,9.485602208271156632e-01
1.192262399202769441e+00,1.044432324755967922e+00,7.363899160584395087e-01,6.377850152783339777e-01
1.539334853496911570e+00,1.097209383207262468e+00,7.008693611341179075e-01,7.321503135423444997e-01
1.694015030860450688e+00,1.035267115905266877e+00,9.976427558700153853e-01,1.056691837932302480e+00
1.504179245941670517e+00,1.035049682616183464e+00,9.420700053430647314e-01,1.057692661724136896e+00
6.982142860267981366e-01,1.024146658065945514e+00,8.119868690047242765e-01,1.318718284826430942e+00
1.398572098833456678e+00,1.198342789340962167e+00,7.379183694622142298e-01,1.357451484442318668e+00
1.516670858314371095e+00,1.102073139575572291e+00,8.604510229517836617e-01,1.168264405050099874e+00
1.173598930178945787e+00,1.119648541144608656e+00,6.910752138710880565e-01,1.093911183859533454e+00
1.315438801550515624e+00,1.044712587063512332e+00,9.920156289287688223e-01,6.936849731189352886e-01
1.631575515696972678e+00,1.193805354147071229e+00,7.631897171338770658e-01,9.121620857963099738e-01
1.596587759738337109e+00,1.032256334565058831e+00,7.912156580882582224e-01,1.239753981749125877e+00
7.590343833451542732e-01,1.018669632875128794e+00,9.696874463064525385e-01,1.371064708312863534e+00
1.766988023643770056e+00,1.052035086974361322e+00,8.772586335632399646e-01,6.586033845511535256e-01
1.949893439333943101e+00,1.033865982792159688e+00,6.073979457908318391e-01,7.769173398993698409e-01
1.881022676733961729e+00,1.184993070877901289e+00,9.278390217871969048e-01,1.383757530726903884e+00
1.272372262099747964e+00,1.072034941662111773e+00,9.735789252434570162e-01,1.343539235977044832e+00
6.414283697412409557e-01,1.066584671469481105e+00,6.760649066290611575e-01,7.917243050988181929e-01
7.114304955735294422e-01,1.017374244762603519e+00,7.261237709627546000e-01,9.014475278747786646e-01
1.777705244944998597e+00,1.045946431233096385e+00,9.477616337534755520e-01,7.024364227046354658e-01
1.618573826647921488e+00,1.149767281188432966e+00,8.607776772688801037e-01,1.100021123388280397e+00
8.374634623610843764e-01,1.116014967849398465e+00,9.412350207295433480e-01,6.872763356178785976e-01
1.549377932838383209e+00,1.115801487326158803e+00,6.318747752221308689e-01,1.182264065122665464e+00
1.359577069948972650e+00,1.044062521018860767e+00,9.848131145990409729e-01,1.186895601700565628e+00
1.402091208749841167e+00,1.186161841091602165e+00,6.802044531619044765e-01,8.954497529401612699e-01
1.485378865758291589e+00,1.140419446158593919e+00,9.818028489026922045e-01,8.193933098650902913e-01
9.642318800862074157e-01,1.038560330064707715e+00,9.492446966515724061e-01,1.250052228007493049e+00
6.367804952855947720e-01,1.193417657916149954e+00,9.207889038587256936e-01,7.961021415064343243e-01
6.020321508145217715e-01,1.179517168155317153e+00,9.871375350198712262e-01,6.716402343818220766e-01
1.467508683926635582e+00,1.165465671770815170e+00,6.822912787270096757e-01,7.309143345466745378e-01
1.521381216238448353e+00,1.048153470051584657e+00,7.236798136282285299e-01,1.017907110183052133e+00
6.214197969425443446e-01,1.146474622113784703e+00,6.570576758098696235e-01,7.683395706660640645e-01
1.504771405382829386e+00,1.140085782429921535e+00,8.290654091752859278e-01,9.100768550176796534e-01
7.309481562214736883e-01,1.188403261732668970e+00,8.679000006973591752e-01,1.308026967685053998e+00
1.953125483576998667e+00,1.194412830349503185e+00,9.879775219230700900e-01,1.217615518243529316e+00
1.109681472049022233e+00,1.126769204188283968e+00,6.503757235217803023e-01,1.268763347781714845e+00
9.968035344394823305e-01,1.134908173842733570e+00,9.887510264191653464e-01,6.048165692854602371e-01
6.653494442994041247e-01,1.150983416940841497e+00,8.162266176911708859e-01,7.986225616533932925e-01
6.940070518622835083e-01,1.102687429852893475e+00,6.008587437630790173e-01,7.713887562955220600e-01
7.143405126391196847e-01,1.173374796695061617e+00,8.364080971022807010e-01,1.014122756907829714e+00
1.218156722673749304e+00,1.091217304863415061e+00,6.878992663318814760e-01,8.161305880397654589e-01
1.590066858036351949e+00,1.031924975351053764e+00,9.084654034020611668e-01,6.592940607012557352e-01
9.512936376207108413e-01,1.033623689462808803e+00,7.681029539124391015e-01,8.005260967737952704e-01
1.944625244194124303e+00,1.163208017422998619e+00,6.163738681946892006e-01,1.116738365256358945e+00
1.194652191992633838e+00,1.014262877933470586e+00,8.468026478576228255e-01,1.313829265466389451e+00
7.773448314809608961e-01,1.189490217534055372e+00,7.193905253054023730e-01,6.292724515313450340e-01
1.546271741210500039e+00,1.057103392121327312e+00,6.805961317264253019e-01,9.018589589578172028e-01
8.801535796445588700e-01,1.166341337226824093e+00,6.661194130489505039e-01,1.338153507094444139e+00
1.211123051718314247e+00,1.123692697008081831e+00,9.020154248328304813e-01,7.657211090039399703e-01
1.855440186740540121e+00,1.168447301961950124e+00,6.045996391392225444e-01,7.052319769003816408e-01
1.307991701225826864e+00,1.092922006679772906e+00,6.004081787887586286e-01,1.253024628107661353e+00
5.446242209831331227e-01,1.028298804552806089e+00,7.293762921547036759e-01,6.150112423470430745e-01
1.800575881590473104e+00,1.026918005492120756e+00,8.412918913534535026e-01,1.177935652437572589e+00
1.574210478263005308e+00,1.194042593520599382e+00,9.270463782425230059e-01,8.475393800824481128e-01
1.337368626345649236e+00,1.124565679929766970e+00,6.149935452901710287e-01,7.466717300507910160e-01
1.492392803676181101e+00,1.058575941351977967e+00,7.294218087257064997e-01,1.393722150133309023e+00
1.794928862730126973e+00,1.017628706267806660e+00,8.775026856234341421e-01,8.833386073170782504e-01
7.482759772932892073e-01,1.096233072970210776e+00,8.097684626341112857e-01,7.051699850871092634e-01
1.778953332940866439e+00,1.189787568243855898e+00,7.469261315093904674e-01,1.029236459276601456e+00
6.793050130402258358e-01,1.094337705194058374e+00,8.133719439700894949e-01,1.381578220137928303e+00
9.954107175481513581e-01,1.176967511062842364e+00,9.058742690411734078e-01,8.969433564768054534e-01
1.876089051865541091e+00,1.009459440097337790e+00,7.817173177868081968e-01,6.977623902573731884e-01
1.181602059855493270e+00,1.073189350920558116e+00,7.140389705581324797e-01,6.532626396896956678e-01
1.320858239766630859e+00,1.116453946398101138e+00,9.290689628310988546e-01,1.019179447649517734e+00
8.173025551173009884e-01,1.043906880104548796e+00,7.305247444516440591e-01,1.254674683903607812e+00
1.239530897390662245e+00,1.066922686731546666e+00,9.913083197503917976e-01,1.190984676104783091e+00
8.433145509920436655e-01,1.028108931671376292e+00,9.416973129330350467e-01,8.025226684036087521e-01
1.812614403693426413e+00,1.172172952116974143e+00,6.885593949175469186e-01,1.134504967337249148e+00
1.088001370450226268e+00,1.197795194248674644e+00,8.568189272383675004e-01,1.159223328386655982e+00
1.933820932686859395e+00,1.191117732215114078e+00,7.421584515623248501e-01,7.957187200169655306e-01
1.723575838585233555e+00,1.148395881972290811e+00,8.957765926951251068e-01,6.339980049883683355e-01
1.216150922507970966e+00,1.005728599004354296e+00,8.697385359262632676e-01,1.257621954722526691e+00
1.483340874397580000e+00,1.188522786771134987e+00,9.223310175839776193e-01,1.186239517482280403e+00
1.509123796942893225e+00,1.107064102858558829e+00,7.399216422200085574e-01,9.801442687888315408e-01
8.696453271873200164e-01,1.166795602603241111e+00,8.921512314836163027e-01,7.060521147076603832e-01
1.371160069759485012e+00,1.120788281539633502e+00,7.062183074026884277e-01,1.308658183904533256e+00
1.118229180408128798e+00,1.181824539881314307e+00,7.057220041008406275e-01,1.378713848354419902e+00
8.010718801316841775e-01,1.027379101999152056e+00,7.839151476548035236e-01,8.843232738722347497e-01
7.232147088639817589e-01,1.094103551877980030e+00,7.854841077264135274e-01,7.664879077249908690e-01
5.005191928408210256e-01,1.052777178970544902e+00,7.104323719033065476e-01,1.334424269254509632e+00
6.220055283071312946e-01,1.032740371792429057e+00,7.666878516585420300e-01,1.172856133767223863e+00
1.651007428527782483e+00,1.145188584194183345e+00,8.587788858041981443e-01,1.080948710422115155e+00
1.858205533358646022e+00,1.162699656288331607e+00,9.770287812181998044e-01,1.061424922143125560e+00
1.199958332427933039e+00,1.075680854742053327e+00,9.643402530450344567e-01,1.047874982477116301e+00
9.657378122642750196e-01,1.071156217568825397e+00,6.225357444494855619e-01,6.494173845639606979e-01
1.564306270128090315e+00,1.029665197672208210e+00,7.590515902666352677e-01,1.266858761693984148e+00
1.633196518177355783e+00,1.016962879315531865e+00,6.960884792092150164e-01,1.120893753883632549e+00
1.435903368739862795e+00,1.007701954261613908e+00,7.550203771992400892e-01,1.330732431462853915e+00
1.013754628073886721e+00,1.002526022982191511e+00,7.998248758957962057e-01,9.430283194662645307e-01
1.412706611229906928e+00,1.049135576311943208e+00,8.120740716541546833e-01,1.043318509258927662e+00
1.021503240912680077e+00,1.109916436666742445e+00,9.904956834940431554e-01,1.355633608057829287e+00
1.418692075137618858e+00,1.054199032371826661e+00,7.384736551559739626e-01,1.268980510608125556e+00
1.177920318682578849e+00,1.131604367280436341e+00,9.240728272583771385e-01,9.987876298696494182e-01
1.137026867599606916e+00,1.064033724830165895e+00,9.441403557585262840e-01,7.204077045903782839e-01
1.377348426006219206e+00,1.173000288310179773e+00,6.386696581517957716e-01,8.362524950396236223e-01
5.118395597305864797e-01,1.149131425421761943e+00,8.427532623858189353e-01,6.464272161152383456e-01
7.475193709737727454e-01,1.096040159588312246e+00,6.858124223707873224e-01,8.863186337179114194e-01
1.785644324397836602e+00,1.181608314877918176e+00,8.998283324890288259e-01,1.229212146568691377e+00
1.969556929097461495e+00,1.108764888366993828e+00,6.550282460098594273e-01,6.430276552771848619e-01
1.666843950690100273e+00,1.022842630848998402e+00,6.845411392031518494e-01,1.157694570868564643e+00
1.761356129560484707e+00,1.075766373233842943e+00,8.432988602196764827e-01,6.229260504267596366e-01
1.715269553087250376e+00,1.038857984502756349e+00,8.555526711683651975e-01,8.055702566680116306e-01
1.227618581331155756e+00,1.198148846842448600e+00,9.816286582365975066e-01,1.153460720700606679e+00
1.199475324968760637e+00,1.047338296972021299e+00,6.218396990709099681e-01,1.333840827243551796e+00
7.057841322206459544e-01,1.133776480124909503e+00,8.276815954654868079e-01,1.346063288737247454e+00
1.872960708061467638e+00,1.173529144401148194e+00,8.386139364065253732e-01,1.232447797462730588e+00
1.769337356311376563e+00,1.061502634484060126e+00,8.053271235237861037e-01,1.111541126867259699e+00
8.338432489621583343e-01,1.045372650833003014e+00,9.184150369466991259e-01,9.303618240412263596e-01
1.048550351462384178e+00,1.067428521027829591e+00,8.609428973732269341e-01,1.294083854741729711e+00
5.711360413238589784e-01,1.196435516282049250e+00,7.944871392587415926e-01,1.122162071394993355e+00
1.815741799601729323e+00,1.179863847804865085e+00,9.558293067072856086e-01,9.584238951906005610e-01
1.423123277474716897e+00,1.168804690499284149e+00,7.856846121109209991e-01,1.226790164001694716e+00
1.469152207507248065e+00,1.023346750413792972e+00,8.292707253975037940e-01,6.961857663313694156e-01
1.205998527669932097e+00,1.029804565641230241e+00,7.982871454823750046e-01,1.366135784002404430e+00
1.164448866281539985e+00,1.089223294062882319e+00,6.762444394034446971e-01,7.010497863997022794e-01
1.688701289822406970e+00,1.160289155621588408e+00,6.692530884203223840e-01,7.271131268989626806e-01
1.479382111404715872e+00,1.191612567225895480e+00,9.402651221238040868e-01,1.298475890069419991e+00
1.919234941419527996e+00,1.122579102264831485e+00,7.222305944350704277e-01,9.628234766504684128e-01
1.335409665716106309e+00,1.192260027151967439e+00,7.124530654668705942e-01,8.662394124426978648e-01
1.716513943754276239e+00,1.079965623774403083e+00,8.723657001107008035e-01,7.339184449710371982e-01
1.208316278259137011e+00,1.001270149953650046e+00,6.936164208707805701e-01,1.295370074738314781e+00
7.346180308433735151e-01,1.191578028243223342e+00,6.827180882109260551e-01,1.125503317773840051e+00
1.175055751406513638e+00,1.092566760301977302e+00,6.300953970947603677e-01,1.232918547550041488e+00
1.742542469751181322e+00,1.105188500319957301e+00,6.202112264079221449e-01,1.005290352578523949e+00
1.886629608760537868e+00,1.073637967128437287e+00,7.832459669852213091e-01,1.367149301332666100e+00
7.389411235438051451e-01,1.075134656425872581e+00,8.543042719807188989e-01,1.298296116972228686e+00
7.795675764336504887e-01,1.069541146535907483e+00,6.426862924339095118e-01,1.236932353399254447e+00
6.673920730991043104e-01,1.028314475297208874e+00,9.556878366095818977e-01,1.341378163130619194e+00
6.389799004635160484e-01,1.089163644780041018e+00,6.041056204868229251e-01,7.225304305614084210e-01
7.069876923048427075e-01,1.165777584601777050e+00,7.843242092747206851e-01,1.077546961962195571e+00
7.935439937955511835e-01,1.072904170089828968e+00,6.947247653108653553e-01,1.238412489350481094e+00
1.020169720462377194e+00,1.177586025811292458e+00,6.580276987481186168e-01,1.249654652704519364e+00
6.449887621255712133e-01,1.160166852508060176e+00,9.959125621226531111e-01,1.137763977602893384e+00
1.009962668027637900e+00,1.106186553990945232e+00,7.758565767022517212e-01,1.129396445577589114e+00
1.911253454266746754e+00,1.045873146795029962e+00,8.882913614687137915e-01,1.008141867567118544e+00
1.324537803348718290e+00,1.034881229952656412e+00,9.126279809199997484e-01,1.267975483628043687e+00
1.186113349935136840e+00,1.148550156782657705e+00,6.796414786170692501e-01,1.398147714859957036e+00
5.148345585049882711e-01,1.189006860983024660e+00,8.113148511619191483e-01,1.275166332073516040e+00
6.069846685937962949e-01,1.156138655269635107e+00,6.513134987324961100e-01,1.013211459728136088e+00
7.621826078359689172e-01,1.161966487899475098e+00,9.777024859513886446e-01,6.855985724758038025e-01
8.633288687286377883e-01,1.192842397854426473e+00,7.596428366046685809e-01,1.002738191282867897e+00
1.174493842133009558e+00,1.130756338664197891e+00,6.932727315942948110e-01,8.202140559049516666e-01
1.957151298983895504e+00,1.180253042255993812e+00,9.605437993359910998e-01,1.136282944196199018e+00
7.321678630326462489e-01,1.156747683739929755e+00,6.407201337561410082e-01,1.240939217924700966e+00
1.860173285314598024e+00,1.102706728244305268e+00,9.564319049073897183e-01,9.401972317077060826e-01
1.114996060709912085e+00,1.151879464634542494e+00,9.140727093836049644e-01,9.096446925416719065e-01
1.358815460707801792e+00,1.092212068543430670e+00,7.349530491609908012e-01,1.277371698772427067e+00
8.323880653368322946e-01,1.147444542445615223e+00,6.990628267691458841e-01,6.403510010171252764e-01
1.325542574718385325e+00,1.022464536667618606e+00,6.772946905674248619e-01,1.219662735838839440e+00
5.803826460452021774e-01,1.135622644038423168e+00,6.261167324123854128e-01,8.612341501621478823e-01
1.360329351529523612e+00,1.149946884948056747e+00,9.033302361237121048e-01,1.350789597056347269e+00
1.082380676224505844e+00,1.114604434628157392e+00,8.868992963004529440e-01,9.539135650238473874e-01
1.382932072521657618e+00,1.166571575124337956e+00,8.322156591722201791e-01,1.301974430076246803e+00
1.972864321944497235e+00,1.104333744793011718e+00,6.902750119220432135e-01,1.072255910427803771e+00
8.396088473012751630e-01,1.127051629178891456e+00,9.550201785561905909e-01,9.994960917885128415e-01
1.833419648840157512e+00,1.196995380423331756e+00,6.526718439351666401e-01,9.964017563516512910e-01
1.103087570512967019e+00,1.078715037281269273e+00,7.404514001646497201e-01,9.334966215525806188e-01
1.040325730544920280e+00,1.138018834194381768e+00,7.514549245228389074e-01,1.352684330079203301e+00
1.471738585243854036e+00,1.078156610232791301e+00,8.511760905723568804e-01,1.221158791116956355e+00
1.175959247449319900e+00,1.103097129211578542e+00,8.199307070504179284e-01,1.036773762656333586e+00
1.044940549790062123e+00,1.000057036585811021e+00,8.337705250663436374e-01,1.011005779701949159e+00
1.986701845599969207e+00,1.189865613955624069e+00,7.086504140086145043e-01,9.697087079852690916e-01
8.849395938181562338e-01,1.097649906298331368e+00,6.950135898180556104e-01,1.040519452795675370e+00
5.881728671564702138e-01,1.005275147503699396e+00,9.303545307897560512e-01,7.401206595136469168e-01
9.898614171560538022e-01,1.087162734709010925e+00,7.552916085681644631e-01,1.307223678102666709e+00
1.303389144036014802e+00,1.194370446391795459e+00,6.385482078784271431e-01,8.279721974824236774e-01
6.722652777522940548e-01,1.096685844517025554e+00,7.731727536147610103e-01,6.216555643007763976e-01
1.712434656127987509e+00,1.043332431950737993e+00,8.739502459844417093e-01,1.036300428403039042e+00
5.063191883968397589e-01,1.130206932800593034e+00,8.368260588760746410e-01,7.786564821931860614e-01
1.730581751615450026e+00,1.123338278559800507e+00,6.672603826165657281e-01,1.053259101452157953e+00
1.027577855250473515e+00,1.008690731177524613e+00,6.348932498247684686e-01,1.354835532521666774e+00
1.977299402616329083e+00,1.111622630052828686e+00,7.045320408390329803e-01,9.418082150181690260e-01
1.704202154155849858e+00,1.114294752375231567e+00,7.101885746888176865e-01,9.341694835766070071e-01
1.948822070869356882e+00,1.016032167967074074e+00,8.750689889310054870e-01,1.129750907799791371e+00
1.773943001663856212e+00,1.120081457933767455e+00,7.571421547305013933e-01,1.292357333080250026e+00
7.562713685383619655e-01,1.080874597890501887e+00,7.988368204035588560e-01,9.730301407124944957e-01
1.142081027627683820e+00,1.005418031371515086e+00,8.594531232657198760e-01,1.256426395675857455e+00
6.593867274041620430e-01,1.142049647613972985e+00,8.619868830565171614e-01,1.355350620793573713e+00
1.401301220730566399e+00,1.076214158712408997e+00,9.034291953168738232e-01,6.652886081975610821e-01
1.074923969882385144e+00,1.080609103278354466e+00,9.790650958247866242e-01,1.070226225295044298e+00
6.425334144731138508e-01,1.002605952504014075e+00,9.016561718197340092e-01,8.890490769723869979e-01
1.063648369478389810e+00,1.149418526010715702e+00,7.041208816252494396e-01,1.258782003817326967e+00
1.819756414063860239e+00,1.013753492729473571e+00,6.563367926958455500e-01,1.366578942815753317e+00
9.012941080754932610e-01,1.132146874998956942e+00,6.102000626402935834e-01,1.235283266333560892e+00
1.017385253439687220e+00,1.090044569349306158e+00,9.625329967891949057e-01,1.152109486573451580e+00
7.958638422708836924e-01,1.058840435824836890e+00,6.056963287132527407e-01,8.557476791615589162e-01
1.379682905006183624e+00,1.087475705829269446e+00,9.732825792603533310e-01,7.773308269077846555e-01
1.587344536546867024e+00,1.017900311712823358e+00,8.235209786298683943e-01,8.113848594546914095e-01
1.665804186791563835e+00,1.183467068549597156e+00,6.604502377013456993e-01,9.840891031617868823e-01
1.079129746101237464e+00,1.099180146868340868e+00,9.537300231022622921e-01,1.363112854475267754e+00
1.331372911104385270e+00,1.045419041045872577e+00,7.870614465371652546e-01,1.027956266561542487e+00
1.636749308167367634e+00,1.051788257553175621e+00,8.547563410893297409e-01,6.640260637956956202e-01
6.809844741101949150e-01,1.008120320806898729e+00,7.815945746776253866e-01,9.938903602153512651e-01
1.335729492041883182e+00,1.004895727189685228e+00,7.783953338267016742e-01,1.032805445064687078e+00
1.010598537104782979e+00,1.019899774373848933e+00,8.777829049221088642e-01,1.387085627810844546e+00
1.322319851537603341e+00,1.144411122623139931e+00,8.691868218516098921e-01,1.223864535275471788e+00
8.149183512629581960e-01,1.055292801073573816e+00,7.375423939984561139e-01,8.743998878666732200e-01
1.390499927696490445e+00,1.021333339638012427e+00,8.836287100491894142e-01,9.289220113986527139e-01
1.455061793842059803e+00,1.180425264698257815e+00,8.389344508913543219e-01,7.002279060497441643e-01
1.256829347065558489e+00,1.068415683428182827e+00,7.940830556069221613e-01,8.744476676153838390e-01
1.609872050450446679e+00,1.025584896794434542e+00,9.301444512556387156e-01,6.743933096362136892e-01
1.457225418608975698e+00,1.164076746706751431e+00,6.973268771159230051e-01,7.109845384513486799e-01
1.810551023423148997e+00,1.038764489711566652e+00,8.137148000991570873e-01,6.577757911881731978e-01
1.369942327356603595e+00,1.086156674117825016e+00,6.362085372611591128e-01,1.053941522248730056e+00
1.032508030851378766e+00,1.061827452642876146e+00,7.258729753807462437e-01,1.032610823118780052e+00
1.367624634373002745e+00,1.172712679698942440e+00,8.896065072177581357e-01,6.712474271857410413e-01
7.310477456328443591e-01,1.035793602671576608e+00,8.917422314059844091e-01,1.009657199251056348e+00
1.152576809243399891e+00,1.050331481150037716e+00,8.018168514262631330e-01,1.035036486743244000e+00
1.696085511334695539e+00,1.106810314890666058e+00,8.972417072237793834e-01,1.344213257661728944e+00
1.657575990809107669e+00,1.073866242988414488e+00,6.945222698343512802e-01,1.347799049340922872e+00
1.790835972492636818e+00,1.106432189693074220e+00,9.577977962516190935e-01,9.592399941075955283e-01
1.783346948434852752e+00,1.043599668571180139e+00,8.056318727369317090e-01,1.170860433871831585e+00
