1.068387646077124886e+00,1.071164940574263813e+00,9.228671554066949501e-01,1.017782228987564430e+00
1.045958677712201412e+00,1.052876624850624498e+00,1.028601289393669349e+00,1.077486493585406047e+00
1.096674060180374166e+00,9.522080872464609991e-01,1.018851798235296924e+00,1.089484366655740111e+00
9.361986484222620808e-01,1.078240489675752478e+00,1.082065627963294308e+00,9.248583746339265055e-01
1.048064816602377158e+00,1.091748317844684513e+00,9.620758670526998735e-01,1.007786821869247618e+00
9.310492676599914086e-01,9.686348773049682226e-01,1.079477432719818442e+00,1.002146525658508258e+00
9.069676717453556414e-01,9.930659235347435443e-01,9.481682976722702882e-01,9.748391671709620843e-01
9.632992974743892489e-01,9.342018648480442389e-01,1.006832095113862513e+00,9.410813676521309068e-01
1.099356149880398981e+00,9.964985184413950314e-01,9.939104133992429091e-01,1.037012449491784505e+00
1.040120301734959618e+00,1.022948214014399948e+00,9.036046669148316557e-01,9.702208588648448817e-01
9.305106818876555108e-01,1.086044282522586002e+00,9.590612262711624147e-01,1.008350472873046799e+00
9.337988264305240316e-01,9.801970360116787351e-01,9.909530672153183950e-01,1.062350581942628658e+00
9.466344699454674050e-01,9.985031779865775059e-01,1.011978959431825364e+00,9.630384985733342340e-01
9.903251778103262515e-01,9.010884873020463814e-01,1.022847859481922139e+00,9.971221364528312092e-01
9.192712241884457569e-01,1.066939210949589656e+00,9.580060041337250532e-01,9.579833500222999509e-01
1.074571198002709060e+00,9.371077150987101589e-01,9.560151316572456093e-01,1.022783637006565050e+00
1.054559062240800982e+00,1.075447786079021917e+00,1.071627164111386366e+00,1.037831212643000711e+00
9.177794115756604532e-01,1.030324911687256373e+00,9.657862693934313736e-01,1.055525137102756972e+00
1.083619410513516401e+00,1.046498460855767476e+00,1.065329056991419332e+00,9.799465396684341467e-01
9.208582020432969362e-01,1.065775108815353533e+00,1.015208213451938457e+00,1.095329479531339967e+00
9.765164961298440360e-01,1.043225446916413945e+00,9.341300061008402933e-01,1.056853335011178840e+00
1.069375372975128524e+00,1.048266020209319471e+00,9.060724779841573540e-01,9.545487451376210020e-01
9.262330664452774753e-01,1.016382063041185502e+00,9.868800811838598364e-01,1.061986128392901296e+00
1.030217541004312398e+00,9.425981946111826604e-01,1.051290775755138851e+00,1.028090830164067659e+00
1.060470178780209105e+00,1.084662197935888805e+00,1.004071402980570848e+00,9.274009504813264249e-01
1.045404380023102542e+00,1.076914809951749152e+00,9.466398745159152472e-01,9.763324216429776214e-01
1.043840930910217901e+00,9.851981309434681977e-01,1.044736773638125671e+00,1.086405056147097703e+00
9.139626081273608538e-01,1.006186142668886951e+00,9.327861043799712260e-01,9.443695755842415052e-01
1.045622111201935267e+00,9.671302575745548413e-01,1.009405092000844162e+00,9.016392351028296170e-01
9.102083222379584448e-01,1.078136853636655124e+00,9.392983117675152149e-01,1.093650355396765805e+00
9.883910936216591114e-01,9.177756423065949187e-01,9.147389929016507271e-01,1.024777784998141206e+00
9.655681158459807900e-01,1.018873056203978056e+00,9.923368717943532591e-01,1.062545501109295243e+00
1.095452972558714766e+00,9.333931394720113017e-01,1.083681825805325127e+00,9.048087301751882583e-01
9.450030768396709968e-01,1.018511510591475933e+00,1.074810878671604630e+00,9.829906137441910552e-01
1.087806979580828726e+00,1.068717527555842706e+00,9.156335694822674842e-01,9.539544290098310730e-01
9.224898832087157219e-01,1.098537492205553745e+00,1.010625344528018887e+00,9.456285589731840968e-01
1.001820368220839530e+00,9.246365314833117077e-01,9.532914368394767024e-01,9.009487490790301090e-01
1.009350270555198659e+00,1.027050475797373075e+00,1.000353050704953395e+00,9.127187171866506521e-01
9.005719531884579521e-01,9.070069475843501872e-01,9.296184884849013619e-01,1.042209050841605755e+00
9.764289092962773475e-01,9.189320287690962985e-01,9.764713637577909777e-01,1.034988067822240065e+00
1.079856602952923517e+00,9.642574607036731305e-01,1.050869057449707711e+00,9.057943093756873898e-01
9.656747209363422124e-01,9.629786797397462683e-01,1.028742701813777360e+00,9.895340750113972295e-01
1.006256175479574244e+00,9.157856196834035512e-01,1.026630574253835304e+00,9.672536930096238272e-01
9.381458119590472267e-01,9.869279705555131788e-01,9.715016225682909790e-01,1.092789816213611154e+00
9.230133897901111606e-01,1.072816699603658996e+00,1.009095473938935950e+00,1.039030953376922417e+00
1.004644232044423990e+00,1.049948210938999926e+00,9.536668804347410155e-01,9.349080938847994515e-01
1.049750571731502768e+00,1.053308187166871246e+00,1.098998772325665119e+00,1.096978020743834659e+00
1.035953300295268553e+00,1.051791958652855463e+00,9.386948459011937862e-01,1.014511214313544185e+00
9.038645349081403380e-01,9.072613983783226477e-01,9.528624739832844970e-01,9.560804357174886858e-01
9.529495117744488653e-01,1.026695585938925959e+00,9.717588371866147101e-01,1.090197238227994081e+00
1.027076442481418050e+00,9.039082128588228349e-01,1.005002011492212022e+00,1.020438513612987652e+00
9.835256718839497925e-01,9.761638730637437478e-01,1.051641393572317007e+00,9.867323556745395408e-01
1.038699855183421894e+00,9.308430811771337687e-01,9.802433707977151744e-01,9.327211233900328802e-01
9.917202373092823819e-01,1.074417641874647611e+00,9.910106835807672709e-01,1.042089274604195648e+00
9.839377363456121017e-01,9.579937667880317198e-01,9.478316577742749161e-01,1.047058563339691384e+00
9.862329223296368852e-01,9.596094014760711000e-01,9.458150999910009959e-01,1.021534714643382635e+00
1.066589588204836625e+00,9.144992384381394057e-01,1.044372311864467662e+00,1.096713805670515463e+00
1.062683357513406035e+00,1.099937712967240744e+00,1.096843565239466134e+00,1.008921336104076083e+00
9.800015888777147133e-01,9.524237699760783604e-01,1.095711582494916181e+00,9.735831545658902852e-01
1.006826798954042257e+00,1.059138889562816432e+00,1.077811591733487839e+00,1.054845023234344481e+00
9.087381982396731672e-01,9.319603917498288093e-01,1.062212294980191984e+00,1.013690688178154664e+00
1.031073115781367955e+00,9.684554528308576549e-01,1.085652579392003547e+00,9.039936353581179418e-01
9.611059080160744283e-01,1.073667559711213970e+00,1.064619763319311296e+00,1.008079005563987884e+00
9.098704293172719115e-01,1.057520621355264812e+00,1.035420134759073019e+00,1.021947613452337977e+00
1.055554074186994651e+00,1.094213505046169876e+00,9.557146584265743261e-01,9.871519016750212039e-01
1.091491263309630755e+00,9.926138548850095278e-01,1.043393623726600161e+00,9.325693188973098735e-01
1.015786347016811586e+00,9.485992146943389436e-01,1.053491871882973552e+00,1.032279808136766341e+00
1.092686222910262961e+00,9.385986850714639340e-01,9.679207201295855212e-01,9.665552321336746688e-01
1.088962659486812701e+00,1.043093194302485260e+00,9.520468771143475450e-01,9.755877578449941856e-01
9.465061694224204958e-01,9.929491605976316082e-01,9.432460608616004549e-01,9.725884179263527551e-01
9.795768722856698085e-01,9.879145931818897886e-01,9.765761512861389493e-01,9.884271128001520523e-01
1.027560234513017035e+00,9.147936428771421546e-01,9.710167030889365058e-01,9.671705400828535248e-01
9.742875138264333046e-01,1.065572142068113015e+00,1.038949896494644864e+00,1.055899480657569667e+00
9.967366614648324186e-01,9.169529134472865772e-01,1.098452208323860813e+00,1.097179432860611037e+00
1.031880705874663740e+00,9.463610439549675624e-01,1.073966318351466054e+00,1.003275902395968533e+00
1.018304804585700163e+00,9.182629829784300091e-01,1.002322822180261142e+00,9.714038538720118909e-01
9.340885821289691693e-01,9.588782275939976563e-01,9.310707832731174305e-01,9.478109917360020287e-01
1.026250301650350139e+00,1.078385765096183224e+00,9.012792684266752730e-01,9.306310700534881075e-01
9.117403061036860601e-01,1.056399758504459774e+00,1.076975758856580256e+00,9.599556418690931014e-01
1.025632315134338057e+00,1.088695111789063752e+00,1.054688271488442686e+00,1.017447369199594220e+00
1.019636393230655358e+00,9.526323849716964443e-01,1.050272376726069989e+00,1.015162835594431989e+00
9.653163158665464261e-01,1.053207163704908078e+00,9.820135799885442163e-01,1.074199579372282498e+00
1.026515155577975680e+00,9.002397288867676206e-01,1.040138112298116368e+00,1.098727774205040975e+00
1.007089418232444800e+00,1.071259190686883800e+00,1.097186998818706627e+00,9.046291028393018685e-01
1.032964185634438037e+00,1.037650749739580158e+00,1.082779145114712183e+00,1.029511342835525589e+00
9.436889180743877059e-01,1.043706823070563505e+00,1.079331358892507975e+00,1.025661206665428260e+00
1.019545665505078524e+00,1.011816905113166243e+00,1.053779026273039765e+00,1.033658269716351441e+00
9.164501064648472584e-01,1.035439027710782778e+00,1.052120681221730081e+00,9.323764934410030403e-01
1.013856549891802850e+00,9.472839958361577439e-01,9.051088737434948017e-01,1.046812368634248980e+00
1.085556328334545961e+00,9.352061155200153131e-01,1.062094959124278315e+00,1.043480538359293330e+00
9.211319895516602019e-01,9.578308090085667637e-01,1.000458002608191732e+00,1.060612516308692799e+00
1.067455513639478326e+00,9.216574936723866962e-01,1.020960807430069783e+00,1.085877053553731431e+00
1.033569334776401449e+00,1.061568181710154990e+00,1.013539606486946631e+00,9.253457595239794609e-01
1.078358959190030220e+00,9.212813107568876836e-01,1.067953853939170417e+00,9.544636504818259093e-01
9.403035330623067400e-01,9.082674455384617263e-01,9.230806870049764745e-01,1.082918933179471521e+00
9.154841506065933832e-01,1.030412594954295491e+00,9.098022788175489373e-01,9.195512145637192436e-01
9.680529754887683414e-01,1.060997921068216332e+00,9.316435533472583463e-01,9.661028951522840913e-01
1.009103582323821691e+00,9.737617405598162357e-01,9.080686788706210377e-01,9.479572691472084589e-01
1.035381609452509677e+00,1.007211572464982607e+00,9.252135630967779356e-01,9.575718860698588797e-01
9.879037751278358925e-01,9.149304864664665748e-01,1.012819216366207531e+00,1.055082023011928438e+00
9.387201634458371968e-01,9.466881330252315818e-01,1.092137793138932222e+00,9.956080987494877466e-01
1.052466135512177159e+00,9.772832657759061847e-01,9.769149719291850831e-01,9.535386310247180308e-01
9.401259699194440822e-01,1.013484690764838714e+00,9.413867351125366767e-01,9.534170285264385036e-01
9.841280359213486761e-01,9.208997575181683271e-01,9.433870472893235437e-01,1.026673300363421415e+00
9.561492057338754069e-01,9.419522550184415977e-01,1.057124185729169774e+00,9.078384303496642715e-01
9.809331145734625501e-01,1.013025949536621839e+00,9.357785741230137955e-01,9.734138393004155843e-01
9.101611309469946898e-01,9.587570725493722579e-01,9.107082925399175855e-01,1.078256629126589816e+00
9.869340163610411665e-01,9.988024878428913844e-01,9.716267251990119425e-01,1.042340816061791076e+00
1.036244780066480908e+00,1.090761787037206609e+00,1.009757405278205455e+00,9.067979218140825859e-01
9.007940534553131595e-01,9.346314635296192330e-01,9.709332045777268050e-01,9.751561231467065216e-01
9.924821571614990123e-01,9.896251156725603959e-01,1.072334148341336224e+00,1.016689302920516402e+00
9.658741837018551823e-01,9.286044321228426046e-01,9.938517788241993944e-01,1.010171523696663742e+00
9.692881785395220939e-01,1.093971960866737758e+00,1.088495308096053993e+00,9.504782679869138162e-01
1.006390439899266243e+00,1.044380149451752615e+00,1.095969626354329485e+00,9.719107665628803350e-01
1.091099750975180527e+00,1.013190613900284420e+00,9.134375057562721389e-01,1.099004671719591819e+00
9.179001479582986622e-01,1.047434739602707054e+00,1.093033886839893665e+00,9.149903151197288365e-01
9.136770086657589607e-01,9.828093645299553760e-01,9.487828779417925018e-01,1.046440452305817281e+00
9.843874124270864945e-01,1.045006964631577162e+00,1.084595488903840721e+00,1.062444709075836435e+00
9.238191714893710937e-01,1.050224956530633413e+00,1.043545034949044714e+00,9.065900108866619123e-01
9.815967295171413864e-01,1.033245926194996001e+00,1.056337831230884872e+00,9.265534988362011948e-01
9.785219484197236195e-01,9.752032670453254504e-01,9.738177635334179794e-01,1.025403795582821465e+00
1.042262783373444801e+00,9.901995025300946995e-01,1.022936655190198607e+00,9.439389620897937760e-01
9.760631183967817259e-01,9.415690362718583950e-01,1.093873378756771375e+00,9.546590465629599676e-01
9.261138350072795067e-01,9.061632408302728869e-01,1.056415207429133307e+00,1.069632157575436615e+00
1.069130269337470907e+00,1.055713177476856890e+00,9.061817801048115406e-01,9.131259273979319691e-01
9.331221545063675959e-01,9.540783804769946697e-01,1.008879949981194013e+00,1.040346963870704133e+00
9.566377574312385779e-01,1.097636630138842051e+00,1.012167476431003799e+00,9.108226468644202711e-01
1.023121027672525551e+00,9.693544556135774704e-01,1.006076489144939856e+00,9.543862716675034497e-01
1.036975381212997815e+00,1.029366296113917389e+00,9.181680656939723573e-01,9.583796963861862528e-01
9.244147375988752691e-01,1.058527246012208156e+00,1.090470374146065069e+00,9.114334869322674448e-01
9.864172903195194131e-01,9.909147700232971978e-01,1.048014522787889646e+00,9.159570716133086377e-01
1.063688003877233168e+00,1.002830399571185804e+00,9.245820074376323028e-01,9.225432868213623294e-01
9.776263019026645296e-01,1.004621160791774992e+00,9.255850970540437928e-01,9.645176254872526167e-01
9.552942750383979220e-01,1.009075873984804916e+00,1.092262549465877530e+00,1.069548338013022626e+00
1.053714237484443927e+00,1.061359778993587355e+00,9.553419669434922712e-01,9.438336895761295642e-01
9.058325834089980821e-01,9.125921261122837969e-01,1.062515592131169084e+00,1.095077963190669745e+00
1.009902946264264134e+00,1.075299637151134302e+00,1.031350459914677664e+00,1.076525601377255281e+00
9.443957555564432838e-01,9.301851791327019336e-01,9.518076773319018580e-01,9.518487175997852878e-01
9.455986783634654502e-01,9.864347452737466382e-01,9.490353445565253843e-01,1.093091408759183869e+00
9.527405785979122799e-01,9.130040941277800526e-01,1.072506090303905646e+00,1.091568331391972846e+00
9.317063949307147208e-01,1.037336021084027005e+00,1.029892940929371337e+00,9.758335478617934378e-01
1.015980418975413802e+00,1.019884167433752875e+00,1.099595410583847910e+00,1.062914523129270483e+00
1.099118603057608334e+00,1.058185186961912772e+00,1.099667189574928372e+00,1.057297671174870057e+00
1.027339364793175891e+00,9.406318565898481587e-01,9.500888367342562590e-01,9.097847987329379382e-01
9.186055693639465503e-01,1.017557906761227038e+00,9.914846731297335403e-01,1.026325714716395998e+00
1.016910370487888793e+00,1.063066205869829250e+00,9.797128944560784536e-01,9.160136586205498421e-01
9.462370571742775294e-01,9.789343172931563863e-01,1.069509458819637659e+00,1.019168116002035385e+00
1.047760308423754783e+00,1.026173103412719279e+00,1.009813160947337973e+00,9.878499019832253092e-01
1.083394936520691854e+00,9.800377084570284225e-01,1.003366529990896039e+00,9.451891708253020719e-01
9.081247783853322320e-01,9.592262762336600801e-01,9.143842897013942927e-01,9.857871725994985512e-01
1.092987687427490195e+00,9.260289461593812499e-01,9.770125278547627801e-01,9.157998377763330033e-01
1.064318169115990198e+00,9.210952518732750116e-01,9.830136538689342451e-01,9.139964486817102607e-01
9.783650087627860925e-01,9.388389035897635182e-01,1.041853206823112998e+00,9.969481843625109807e-01
9.032221959354396201e-01,9.310952877933761362e-01,9.113857141711246834e-01,1.062113903776269908e+00
9.040677246214385843e-01,9.938881746030366893e-01,1.049250513905541027e+00,1.037151754470729159e+00
9.491277896146457227e-01,1.014567713272065630e+00,1.060795095564543100e+00,9.106282049876683882e-01
9.329711844552370792e-01,9.376840924588090154e-01,9.044630441997865145e-01,1.090216492712878349e+00
9.812273386197419844e-01,9.932245796862043674e-01,9.094644727998918432e-01,1.023960460661870853e+00
1.039591310009911229e+00,9.312992377020679058e-01,9.946287602820602647e-01,9.952214591530937904e-01
9.645791797008050894e-01,1.021984255447254686e+00,9.171522448744086065e-01,1.021307667972096267e+00
1.029473601252988813e+00,9.976320828930438367e-01,9.397080588459399975e-01,9.409848549972529286e-01
1.014678528719215711e+00,1.040701988223108554e+00,1.087839899929077259e+00,1.093723843522262484e+00
9.493031183367370840e-01,9.512097702098976093e-01,9.368688697718356995e-01,9.352086502726358885e-01
9.996662823005617593e-01,9.626579492030051810e-01,1.002471206792582947e+00,1.055762792624235002e+00
1.071567076538359142e+00,9.119711045578365871e-01,9.506529540455190830e-01,1.030950722285200127e+00
9.861725481841984164e-01,9.817298364450205428e-01,9.634254799147226045e-01,1.033892892267853858e+00
9.050659159448114499e-01,9.771298968146814312e-01,9.701553578743996598e-01,1.024110334271287837e+00
9.736814978814685162e-01,9.745703029154949570e-01,9.767288646483744952e-01,1.015409576568176542e+00
1.040823540057019381e+00,1.003290385024633524e+00,1.062451688322332277e+00,1.051095346412615816e+00
9.929506301166577398e-01,9.715945101240582860e-01,9.513722169607600199e-01,9.602395098902460902e-01
1.026471808397220631e+00,1.022086108551673256e+00,1.094014294078285543e+00,9.416538025104187470e-01
9.031340379634555937e-01,1.066500784552148140e+00,9.550878208067247188e-01,9.465965512471778975e-01
1.049682978053116056e+00,1.074106067313818302e+00,9.668404822387407505e-01,9.398429598642493721e-01
1.089340642323828767e+00,9.338678000811567737e-01,1.016750702009721063e+00,9.551127649432427091e-01
1.058629072754595057e+00,1.043556319989373593e+00,1.040569469181663820e+00,1.051952236737539348e+00
9.258949357892184429e-01,1.079568118453299919e+00,1.013780635055008927e+00,1.008415475692870933e+00
1.094474430159350309e+00,1.044850577759997901e+00,9.689184955197369664e-01,9.965316562231651965e-01
1.051314783412435450e+00,9.075067179485297730e-01,9.538471831945861679e-01,1.012242794880965358e+00
1.003895782413082971e+00,1.010201050804620859e+00,1.068418643555800962e+00,1.088941470097261055e+00
1.094232496336966065e+00,9.232185261959154898e-01,9.949138039998849381e-01,1.044559832574571967e+00
9.997131237168714879e-01,1.038029977527049841e+00,9.385048913390497960e-01,9.461397704290375188e-01
1.079216109764060683e+00,9.788295560517420446e-01,1.026523356298222778e+00,9.779882855198642755e-01
9.790122810134571640e-01,1.096690696327571102e+00,9.329468286841430258e-01,9.348085901063922787e-01
1.096286336255364979e+00,1.040607380966055873e+00,9.236352266584073600e-01,9.075004747029059571e-01
9.013499913763955984e-01,1.025008433908617400e+00,1.050434140241413017e+00,9.217392176267321657e-01
1.041529340226736267e+00,9.630443158119732505e-01,9.186007478828653872e-01,1.094116487612335042e+00
1.010791753997491993e+00,9.400597819142582079e-01,1.064206061094151945e+00,9.164881952189068981e-01
1.010608954590429764e+00,1.038240449651581798e+00,1.066237521484829642e+00,1.090706703047470194e+00
9.126056213151585439e-01,9.033061888850592025e-01,9.565953821587596106e-01,9.766042764496855044e-01
9.954173878908059159e-01,9.831791064404057368e-01,1.000797710816404784e+00,1.043352767572130801e+00
1.094087265561976219e+00,1.052567606376313858e+00,9.644117984202493776e-01,9.647860176711252622e-01
9.409917720574620947e-01,9.735432281999275572e-01,9.826460362753097755e-01,9.044745206735047560e-01
9.415606001634980737e-01,1.086897177775578482e+00,1.058706269303073100e+00,9.967940176916061379e-01
1.076217952896999730e+00,1.084767791728562969e+00,1.079261468680446479e+00,9.517743850512919712e-01
1.007119377846739328e+00,9.546960713724214065e-01,9.325805224649579284e-01,9.552908136288197349e-01
9.993740530193678806e-01,9.064848087768404561e-01,9.200389214967311657e-01,9.166365017312445573e-01
9.579776399830481903e-01,9.256177936952543206e-01,9.719748870326955226e-01,9.355203737597013181e-01
1.091548197581799329e+00,1.002036435465647024e+00,9.999257164066277515e-01,1.095913005051518008e+00
9.921844738969564093e-01,1.042130077113618825e+00,9.375900203437452785e-01,9.749806488433692131e-01
9.778770370630499587e-01,9.834824890505152739e-01,9.422755453427468231e-01,9.869588179964140506e-01
1.093837447131466911e+00,1.032810563200116327e+00,1.032137153998180734e+00,9.931533302176895894e-01
1.067052897253637500e+00,9.833734092560550977e-01,1.003884740789598773e+00,9.363760082538767904e-01
1.010270161410699030e+00,9.414044710275810690e-01,9.011194837284548509e-01,9.626592676584482255e-01
9.099506778522739037e-01,9.164193038825731996e-01,1.017140759580148268e+00,9.005452231643145122e-01
9.693925261313925956e-01,1.074695803168031372e+00,1.042322790064620364e+00,1.018317746999183537e+00
1.057323780470944108e+00,1.056858654933907404e+00,1.078801657239195633e+00,1.076289193517760534e+00
9.666311212171552203e-01,1.085928210223531254e+00,9.370887977438642213e-01,9.394236703962673962e-01
1.063244561512957986e+00,1.074372388908982456e+00,1.091164590809701629e+00,1.010467354223436587e+00
1.073166513942924505e+00,9.309199053264283208e-01,9.878601718253074981e-01,1.045223004488796459e+00
9.079254895811574855e-01,9.171399972200401374e-01,1.031977263790542887e+00,1.087918655412777991e+00
9.690782055596762756e-01,9.781148795177756483e-01,9.067412448647137468e-01,9.434042491173738609e-01
1.087740633922941402e+00,9.407312831082569327e-01,9.399903012205377273e-01,9.089131002705935769e-01
9.054634160941517074e-01,1.080008822139481239e+00,9.460989948019226103e-01,1.013870539657731440e+00
1.000326277835148270e+00,1.058049441331023965e+00,9.756337170991907781e-01,1.079441714265684693e+00
1.047963853997083694e+00,1.067665461710987751e+00,9.803196228583032079e-01,9.870631433984159431e-01
1.049206708591812198e+00,1.034185828656850603e+00,1.047476181272981144e+00,9.721049884952539522e-01
9.589347221124771004e-01,1.007085316324729751e+00,9.379022920852293499e-01,9.889442679271297498e-01
1.092245465838348473e+00,9.247348239631520972e-01,9.501011151277805045e-01,9.319768856229319054e-01
1.061595262842411014e+00,9.685919303737398067e-01,9.587889426923955627e-01,1.063044321639108336e+00
9.394011355726317181e-01,9.961837039136787197e-01,1.002187602002847289e+00,1.065922749031015249e+00
9.806945860715321484e-01,9.280538213298081818e-01,1.002942600230645853e+00,1.088876788283788866e+00
1.052835431311220038e+00,9.435144065147862413e-01,9.823892630616702926e-01,9.015611484401802045e-01
1.048899961915968015e+00,1.065090041731505677e+00,1.086843419054793980e+00,1.080722040408716556e+00
9.573324305045824989e-01,9.135572886427031358e-01,9.636273863216128222e-01,1.071360447130822457e+00
1.025306898927076826e+00,9.711984464216102397e-01,9.173944220260166205e-01,1.056531878014416614e+00
9.739403767265204515e-01,1.089572285209649216e+00,9.672441928388189059e-01,9.741281454425668729e-01
1.044273399613925735e+00,9.035160453764586874e-01,1.044151935088092342e+00,9.564812391791516211e-01
9.878715554656440911e-01,9.660370123690534827e-01,1.078782747293819622e+00,1.034029081173597930e+00
9.316595971617038785e-01,1.007446127294795657e+00,9.539210889961738937e-01,9.242079044573674462e-01
1.092448507995475993e+00,9.295132351681800742e-01,9.172579212257290227e-01,9.396073083498575063e-01
1.018754458867933366e+00,9.197870600085150672e-01,1.035753457979623926e+00,1.087212986800018211e+00
1.031551566824801869e+00,9.066313293179415478e-01,1.001928219308264145e+00,9.609492701512354351e-01
1.090644137086895338e+00,9.161867806692121086e-01,9.165004666853678872e-01,9.935258135775599797e-01
9.661944536527216076e-01,1.094700200124354872e+00,1.008789495946694093e+00,9.921767969565102874e-01
9.663580550311390294e-01,1.093420626562976450e+00,1.044255895324784023e+00,1.078162219689508428e+00
9.908786184331814795e-01,1.014373719461857615e+00,1.063859449476059371e+00,1.076199225922293445e+00
9.345011814959141017e-01,9.141469450805846941e-01,9.975922148211873175e-01,1.050279395041739283e+00
9.777241883958145419e-01,9.843461714675666441e-01,1.014739710329169098e+00,9.890114180581169867e-01
1.001002424252347867e+00,1.058706311736791861e+00,9.076830664541460925e-01,9.450183111982898287e-01
1.062717283482810693e+00,9.569735823774092598e-01,1.032542045672935727e+00,9.503504307835707321e-01
9.347107452074375766e-01,9.845203192327622865e-01,9.101225495456313208e-01,9.773265540714782817e-01
9.213713622137380543e-01,9.959743119388408950e-01,1.035575842559481430e+00,9.231689894000529861e-01
1.094308183061466710e+00,9.056315065112551244e-01,1.063683889816330552e+00,1.057899445011915240e+00
1.069759444892258493e+00,9.148539381490932154e-01,1.067176891238931224e+00,9.791884282156414487e-01
9.110051235410435710e-01,1.049721865229178430e+00,1.031488018769054715e+00,1.081867686526305938e+00
9.863109460167045484e-01,1.064920753685804522e+00,9.359244926478029747e-01,9.136802354071699162e-01
9.681914885749799415e-01,9.377265745376853756e-01,1.080749497436464424e+00,1.085779183661177871e+00
9.814053605809661684e-01,9.521729046723358403e-01,1.071234951797828128e+00,1.068063245275458595e+00
1.020740697763570903e+00,9.966778532700324433e-01,9.056249364287907166e-01,9.901891157411739641e-01
9.885552200959845104e-01,1.035314865099063120e+00,9.498463494101501148e-01,9.267343107343177788e-01
1.042384621728831062e+00,9.037220985874026002e-01,1.025543086976608897e+00,9.220957233783289020e-01
9.444544405094692507e-01,1.028436299899261108e+00,9.231513903827293088e-01,9.055057505971940701e-01
9.243187787670786859e-01,9.792669715480265547e-01,1.018278303059867662e+00,1.082060843073702872e+00
1.017090036707552825e+00,9.650368032152779607e-01,1.066779834547404437e+00,9.708475289685019050e-01
9.576931442284852825e-01,9.020290791144827125e-01,9.788744917279282864e-01,9.877550628676523559e-01
9.272606508395953018e-01,9.921526627616443772e-01,9.146706289263856204e-01,9.605148506134051356e-01
1.013178516910345328e+00,1.034670034857445131e+00,9.813334806584835812e-01,1.035590360431366763e+00
1.012919653789666974e+00,1.097158999791075340e+00,1.034236226350822019e+00,9.008076715394033318e-01
1.016242114765127047e+00,9.958353130216964777e-01,9.139808553667838620e-01,1.017899109235012922e+00
1.034086086264624837e+00,9.146918684679073985e-01,9.505242948571792638e-01,1.008278286836866933e+00
9.523321359102673300e-01,1.012254783106253164e+00,1.099336211336233049e+00,9.986236222301829724e-01
9.860520942618747897e-01,1.091892891087065776e+00,1.075548562544540010e+00,1.049201400050803423e+00
9.228781806906923846e-01,1.067366738718769081e+00,1.024430715509865086e+00,1.030599328874300280e+00
9.075903996178987798e-01,1.099310804326557589e+00,1.058053388517787186e+00,9.843517275824237300e-01
9.309391704809555357e-01,1.028664322543644705e+00,9.705920949201316539e-01,1.074435444074454349e+00
1.078002887226628959e+00,9.940477433473059454e-01,1.052413948801382393e+00,9.796365615949222949e-01
9.086147702054572228e-01,9.561388179522771757e-01,9.971783298406657892e-01,9.244428957129346980e-01
9.980350838143731140e-01,9.417286820935353298e-01,1.045588334588437363e+00,1.067650461602454914e+00
9.963179234378329863e-01,9.918609440259835708e-01,9.514525243306208857e-01,1.078815939441770455e+00
9.938549351352823358e-01,9.638647055602110880e-01,9.607400867869477779e-01,9.776838514420337356e-01
9.056240119152778600e-01,1.084331774875014087e+00,1.019331554619461455e+00,1.035142324838327132e+00
9.968429066632205071e-01,9.439995648400487660e-01,9.365891836183085628e-01,9.391519125026267512e-01
9.390380547013414958e-01,9.862406875712412813e-01,1.027342658853324320e+00,1.004980346502596822e+00
9.925861810705393085e-01,1.058301273500349415e+00,1.055206775456820401e+00,9.934375401725235033e-01
1.038789767589872071e+00,9.581981343549599295e-01,9.829232145709659862e-01,9.483625949129167454e-01
1.003253505400176326e+00,9.635543404463038364e-01,1.002282689915753311e+00,9.205028285512105723e-01
9.617453526547227183e-01,1.023570389702496808e+00,9.852350390432631499e-01,9.320347733628088216e-01
9.120214885554515094e-01,9.774434332204796627e-01,9.135357222627191742e-01,1.037936370671040720e+00
1.072443658258598553e+00,1.022295477256889962e+00,1.048354741260640877e+00,1.071961493504679730e+00
1.043151880373701434e+00,1.060823856825995781e+00,1.026914960239542651e+00,9.664892313698963955e-01
9.281368295071982244e-01,9.188745068093314705e-01,1.005321970021102240e+00,1.049599637116200634e+00
1.013321763739006842e+00,1.013502715675201671e+00,1.098382049623575663e+00,1.094814637914767408e+00
9.313487977997964018e-01,1.009816065599106194e+00,1.083888424185192267e+00,1.087388062430710622e+00
1.013684888273783891e+00,1.014727363249463110e+00,9.521895903710445586e-01,1.052710857044545589e+00
1.037682786360736076e+00,1.064317490931214305e+00,9.736836795252292731e-01,9.181394063281099749e-01
9.263101913689993916e-01,1.070367910899040931e+00,9.096321984538496830e-01,9.076327922160383199e-01
9.333266880327006909e-01,1.011415056237338073e+00,1.038617801727463874e+00,1.049654148394060016e+00
9.206973714734263403e-01,1.004522821883754080e+00,9.559264699030245449e-01,9.499960322669371848e-01
9.241133391806498620e-01,1.084067252431747619e+00,1.007802147384228686e+00,9.116011179574774470e-01
9.930681062814595839e-01,1.060103025018366729e+00,1.033166046106465563e+00,1.035374669805959602e+00
9.677220283192053962e-01,9.069655692787431667e-01,9.525843770614743633e-01,1.020337327817439688e+00
