9.192624573615062467e-01,1.101678577349985755e+00,7.060665273400934527e-01,1.201057376191039694e+00
1.148918552553678474e+00,1.062888103602299905e+00,9.640483175232830160e-01,1.163554619747242391e+00
1.258488164424939271e+00,1.029944859518173272e+00,8.287997354399616601e-01,8.450908656075301062e-01
7.197410583839288778e-01,1.089068770403259778e+00,7.330083879265858471e-01,1.122259593951777434e+00
1.036505218642351789e+00,1.189840383572114080e+00,9.239560003742679495e-01,9.578982551484835906e-01
7.423746968415640968e-01,1.023691932608949529e+00,7.216410776569788244e-01,7.399697124782458335e-01
1.069731155675353040e+00,1.102937423450508936e+00,7.586502934449345092e-01,9.013800826691061863e-01
1.218049541104588851e+00,1.109061346959164363e+00,9.959676478409723588e-01,1.084974938338504558e+00
1.995360509756440193e+00,1.146711341947731722e+00,8.302106225681373797e-01,1.188139239479504727e+00
1.120685531207995300e+00,1.056906591411921781e+00,7.606773811535301189e-01,1.104397920410696621e+00
1.223269866909250103e+00,1.006386611915198293e+00,9.094816907956173591e-01,6.535912490582945766e-01
1.696496547128990562e+00,1.020191657398043183e+00,6.951376668035953443e-01,1.053034245344688147e+00
1.585599313947750888e+00,1.198436083107765393e+00,8.260248722074901018e-01,9.766718694627396502e-01
9.020604777500291771e-01,1.176948175691620913e+00,7.514061538945083774e-01,6.999787969916086983e-01
6.999207247606743509e-01,1.022729255311334295e+00,8.049381558123323011e-01,1.371278028481769162e+00
1.369340823509094918e+00,1.142388911807195928e+00,9.567026469447444947e-01,1.099429832979115895e+00
5.212788576785627459e-01,1.099143451918996650e+00,8.407023349581318472e-01,1.214985524125581140e+00
1.296927517832032750e+00,1.149957808110198654e+00,8.016478419904491393e-01,1.187586605017648012e+00
8.600050419862725892e-01,1.122262178991134673e+00,8.794159773079296416e-01,7.588779208771464502e-01
1.231305971319089920e+00,1.196974382494666145e+00,8.495767062462498131e-01,9.837561751398565812e-01
1.338257194746637957e+00,1.148219400354653974e+00,6.574555153149298503e-01,1.275166408558212616e+00
8.385690388980562293e-01,1.011444661544820711e+00,8.692814945936442328e-01,1.309738852256948194e+00
1.296164706940276412e+00,1.005328895586078852e+00,9.176393465676642158e-01,7.740566039185503566e-01
1.232927262782729905e+00,1.175057093896648697e+00,8.615877761256283129e-01,1.018331863422711425e+00
1.621437782494012936e+00,1.005675846217795044e+00,6.224633675360198293e-01,1.283787285035933756e+00
1.496853784351041883e+00,1.110003257842305802e+00,7.507570405168776384e-01,1.079099661433941204e+00
1.516910206681579609e+00,1.034792237728116016e+00,7.462242666427700843e-01,1.271744220027182903e+00
8.945714160433704265e-01,1.169928331981441527e+00,7.286527022752726790e-01,1.177862717422026639e+00
1.527982660625424316e+00,1.025334776829079919e+00,9.828342561553711221e-01,1.043812946873584835e+00
5.231131472201094867e-01,1.015428562074926599e+00,7.423124063438286679e-01,1.142227925518622289e+00
5.124567451880958080e-01,1.164629354014068641e+00,8.816632689640353515e-01,9.265777817626501545e-01
7.256617638205582477e-01,1.123055932325290884e+00,7.753368540768079686e-01,8.737628743224764571e-01
1.457662720482279628e+00,1.176377270790557983e+00,7.102621040903754901e-01,9.248247141362966328e-01
1.933504571908345460e+00,1.121929474825693829e+00,7.745370089209941966e-01,1.223424148535969369e+00
1.973270121276591293e+00,1.040675330634723172e+00,9.549538816858228474e-01,1.206813418939149951e+00
5.179401114933642747e-01,1.052041520293734544e+00,6.613574725537787469e-01,7.998543397718748116e-01
1.813445186291795519e+00,1.031957078788894977e+00,8.397214090926194974e-01,6.399117890818409871e-01
7.975991155555617329e-01,1.149115370585028995e+00,7.841054736236875433e-01,8.229910110638227749e-01
1.436251125476244228e+00,1.110207212145715827e+00,8.668968524476371451e-01,8.084940918027627710e-01
1.597850645918453605e+00,1.089921279111879304e+00,6.064695764137963963e-01,6.506971075905654267e-01
1.761032355741700917e+00,1.027185995990281153e+00,6.642213744881395598e-01,9.919489307167903558e-01
8.924814216422701785e-01,1.087200194568779699e+00,7.446717544703598257e-01,7.211948803059645696e-01
1.892676650937460625e+00,1.076493968961524050e+00,9.613863583613156960e-01,8.424005196339401369e-01
7.623835849616702465e-01,1.071750042662970026e+00,9.752796687682974142e-01,7.891949085590606039e-01
5.400000196605246883e-01,1.038895254879933949e+00,9.610737869372146802e-01,7.990987073546650388e-01
8.161907047990056840e-01,1.037778251407780461e+00,6.873960074822553779e-01,8.235469797874164222e-01
1.128716134911889046e+00,1.182223487367409787e+00,9.510110033498846427e-01,1.169690280876453548e+00
1.702761358637582045e+00,1.080191803618510082e+00,6.091270961997011790e-01,1.177217978615248128e+00
9.253886339193395649e-01,1.064057281597160953e+00,6.075602871006459127e-01,1.134078699194890127e+00
1.143824107424380898e+00,1.001908181225504402e+00,8.296279463598953408e-01,8.675184874373951249e-01
1.610127334514134922e+00,1.012449904797789735e+00,6.138034378416346026e-01,1.307927914669621217e+00
1.008804056728950460e+00,1.169193135342896372e+00,7.358072103307458089e-01,1.255844457833309225e+00
6.234715845206729723e-01,1.034285687806157483e+00,8.356362360265386924e-01,1.231995363732505844e+00
1.809245896577962309e+00,1.008793387914127315e+00,9.965454373307723879e-01,9.405724327032406462e-01
6.459991784475516141e-01,1.140152890683171272e+00,8.844534546735736136e-01,1.367702060828896338e+00
5.468066856377191698e-01,1.187924526247079449e+00,9.619043995908692635e-01,1.038034962152026175e+00
5.372600972693153398e-01,1.199242172038545995e+00,7.866235499391109887e-01,7.376184840973596391e-01
1.960610802538349962e+00,1.042148432909410616e+00,9.227635235749228615e-01,1.066023584375503930e+00
1.867573070657716272e+00,1.039626501847624285e+00,9.070320943324364782e-01,8.199637358084959082e-01
6.021176131789701680e-01,1.162104045283665066e+00,8.508855947788281915e-01,1.004179433024992019e+00
1.364536244824218203e+00,1.072025433228617430e+00,8.317475413482573465e-01,1.238049965954598264e+00
9.060073643578138158e-01,1.004688876042147294e+00,6.451744702398174436e-01,1.317961506684942607e+00
1.418378558047717508e+00,1.013179284056298757e+00,6.158958254846246261e-01,9.957698704348971752e-01
1.964768695112431907e+00,1.113446923794306986e+00,6.629195379208789873e-01,9.514298831130916234e-01
9.946178132370557812e-01,1.137608463478822385e+00,8.841053214538105998e-01,1.037311802996928822e+00
9.875144650443752337e-01,1.025052658395159799e+00,9.605404117876016334e-01,9.877888785589259424e-01
5.973027222552513837e-01,1.027673676136826586e+00,8.679457525488172287e-01,1.138992852623134100e+00
1.905333357979470676e+00,1.063308815256335693e+00,7.557707780231324168e-01,9.043251926262529938e-01
8.057252728580667211e-01,1.114077644756446439e+00,7.767979845873227429e-01,1.329237145562240485e+00
1.184953841762223625e+00,1.090385450797886957e+00,8.386439251310816578e-01,1.195538590697082348e+00
1.583850446140137702e+00,1.131134900193657922e+00,7.547649321824986268e-01,9.314933422652906803e-01
8.205330589450692269e-01,1.087151016551906491e+00,9.824937514027080043e-01,1.250045499984503206e+00
7.482430162955074904e-01,1.144033092856930223e+00,6.903651850385839062e-01,6.793846140386787802e-01
1.587804770347401861e+00,1.192718020733054773e+00,9.574426705716986286e-01,8.655471967779730935e-01
7.232989669095146734e-01,1.038462835608062962e+00,8.106221452248415504e-01,8.824258175430240714e-01
1.940626226214163585e+00,1.086508659821059153e+00,9.496149803287450286e-01,1.173146953857993502e+00
5.442935943484961125e-01,1.117139480792977979e+00,7.733220102497414539e-01,9.207575432052438336e-01
1.251903611193073695e+00,1.196240063131433606e+00,9.932830188854807618e-01,6.686372971386226327e-01
8.643006416978746831e-01,1.002788009047907991e+00,6.333452807507004012e-01,1.361716070015056790e+00
9.544073906386814077e-01,1.136879839581613760e+00,8.272802964329434294e-01,1.191860878551239900e+00
1.741529026022636373e+00,1.084031441712358657e+00,6.169677834691231766e-01,7.958132231421484182e-01
1.375403813119203678e+00,1.034940300267932267e+00,6.654991980595458267e-01,8.261008979444210976e-01
1.788039452469194046e+00,1.056655042155771218e+00,6.927529725950132278e-01,6.718567736050887751e-01
1.662451861583744472e+00,1.061834368158296238e+00,7.136479331620111388e-01,1.386841736807040704e+00
9.421918579017715123e-01,1.093834865219987185e+00,9.894004703252510247e-01,1.339246932602185414e+00
1.531213474129577534e+00,1.130190295438176395e+00,8.555166280768832232e-01,9.771233146037641148e-01
1.906840038854425767e+00,1.105662973450995734e+00,7.610749184452725302e-01,8.266585637786253438e-01
1.682162926863084884e+00,1.028585157457687638e+00,9.930063203236727531e-01,9.077192327706893327e-01
5.983518894439336933e-01,1.165796660132951246e+00,6.744001947940382324e-01,1.154046909294336398e+00
5.615743430366098021e-01,1.088656795656175680e+00,9.687557833159771148e-01,6.438993110597971414e-01
9.500588182791426251e-01,1.008860770237707261e+00,8.975461858822455508e-01,8.010150760422634075e-01
9.611514125523877849e-01,1.185704283605119924e+00,6.058681445239624264e-01,9.461459483823422278e-01
1.156022100554604304e+00,1.096626446652392950e+00,9.704227267647677069e-01,7.843494524659032630e-01
9.663464106377037677e-01,1.008083349743396973e+00,7.648392441888448579e-01,1.232993911579734370e+00
1.449660077552418214e+00,1.048538363865535672e+00,9.453921528830910859e-01,1.116223681065254159e+00
5.688905079017971822e-01,1.040946800141832940e+00,6.355325892711141123e-01,1.078001240929168159e+00
1.460066048264226479e+00,1.084234331219603220e+00,9.283116271180873458e-01,1.066429352636065531e+00
9.898197255026697228e-01,1.141620723758979716e+00,8.979324867972993118e-01,9.527071216380157415e-01
1.738577597560735599e+00,1.148022314930747134e+00,6.101591421037093621e-01,7.905146618811629278e-01
6.136804365323347277e-01,1.197129798115838417e+00,6.881859887465646697e-01,1.299601505030197224e+00
8.585383284985734775e-01,1.186303768925273561e+00,7.260619156394227947e-01,1.186892497252409973e+00
5.513566895891952591e-01,1.053639784973022353e+00,7.552935395294940735e-01,1.123337053617362802e+00
1.121796510978545491e+00,1.082939240056071339e+00,7.354045138959502959e-01,1.156748721900452193e+00
1.968254086233087730e+00,1.109341955649870259e+00,9.542069374305445217e-01,9.804188347683266969e-01
1.016532898140438013e+00,1.166053955864931657e+00,8.031000141820386906e-01,1.108307572657407425e+00
1.466141583572406759e+00,1.163255479608041654e+00,6.433117706074372721e-01,1.342915898798009877e+00
6.498179046381235002e-01,1.083777105947314467e+00,7.664287451372401305e-01,1.094413832828280642e+00
1.352140265272159025e+00,1.003860728996325946e+00,9.328910689129716882e-01,1.314341245523522828e+00
1.990133773742700285e+00,1.095667877755145625e+00,6.134125686462768012e-01,1.199528562600103765e+00
1.029593282123559161e+00,1.187164759051020813e+00,6.814640768637698631e-01,1.350302200957192111e+00
1.509026778130545088e+00,1.076722872863496994e+00,9.024178691771683747e-01,7.715297292497605985e-01
1.900936403312755374e+00,1.100200989694205100e+00,6.735728080114234961e-01,7.942327432739679782e-01
1.824284267256526038e+00,1.023824935949829928e+00,8.664270465074184191e-01,1.102671493522652479e+00
1.216734080262668494e+00,1.078750434132617286e+00,8.954649085253296725e-01,1.030737881256221566e+00
1.831701156162203414e+00,1.019755312360709931e+00,6.348478523741399870e-01,1.324538841219822238e+00
5.561317060403373480e-01,1.064441724279112655e+00,9.670859215261468078e-01,1.317206826959557153e+00
8.898786570430445853e-01,1.094528049288365779e+00,6.598825215151788992e-01,1.155532225101279620e+00
6.088145387121465246e-01,1.080458734576870139e+00,7.818417672888342551e-01,6.546432825679031620e-01
6.682740523638072139e-01,1.036513070062382136e+00,9.304744029408208439e-01,1.331023803909557213e+00
8.246618592381347312e-01,1.158500317769351362e+00,6.740190552164049276e-01,9.136153600249528051e-01
1.875092430037118785e+00,1.012980092747132854e+00,7.459099983928054733e-01,7.796683781622278930e-01
7.802138364399454629e-01,1.010542793127745309e+00,8.389418822976084655e-01,1.013160286900396390e+00
8.314391587392435667e-01,1.166254597725708608e+00,9.073513895592689726e-01,8.598588694919111486e-01
1.917798060341412647e+00,1.011721318279872106e+00,7.176556450890705374e-01,1.382340627416533518e+00
7.056706668642419578e-01,1.066322728938407849e+00,9.161325501808708083e-01,8.250994952816522732e-01
9.594356755341704179e-01,1.156902411466804947e+00,6.250320971971302653e-01,7.767339729584783470e-01
1.247538648570465813e+00,1.079717243010752004e+00,6.188534385830626317e-01,7.755915738135382709e-01
