1.0374397759282565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1649292747816724,1.1803415728634334,1.0102821380579923,1.1128291772667709,1.1649292747816724,1.1803415728634334,1.0102821380579923,1.1128291772667709,1,1
0.9719316486875921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1467581303630938,1.0255492131499204,1.0590895682311225,1.1470006822693724,1.1467581303630938,1.0255492131499204,1.0590895682311225,1.1470006822693724,1,1
1.0759180585919164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2717556928940335,1.0988117289989692,0.8812941658744812,1.1752147490049345,1.2717556928940335,1.0988117289989692,0.8812941658744812,1.1752147490049345,1,1
0.971512999050468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3413642468539977,1.1703123657151597,1.046458742266541,1.1738571374999676,1.3413642468539977,1.1703123657151597,1.046458742266541,1.1738571374999676,1,1
0.9034093440723198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.318657001561006,1.0568868223438315,0.774374464986052,1.1573531961492711,1.318657001561006,1.0568868223438315,0.774374464986052,1.1573531961492711,1,1
0.9527393623577155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4229463363866515,1.1952525099778892,0.8070148022301703,1.1485725419343136,1.4229463363866515,1.1952525099778892,0.8070148022301703,1.1485725419343136,1,1
1.0556245561851214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0855974029158215,1.0360089359689364,1.4339770389749187,1.1506041751674703,1.0855974029158215,1.0360089359689364,1.4339770389749187,1.1506041751674703,1,1
0.9386951605285841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2940775882270383,1.0488898514214784,1.1334708727457268,1.0481390436755698,1.2940775882270383,1.0488898514214784,1.1334708727457268,1.0481390436755698,1,1
1.0701419574619553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.37987912092053,1.1918105985014198,1.4457939814311975,1.1916155191876419,1.37987912092053,1.1918105985014198,1.4457939814311975,1.1916155191876419,1,1
1.066870137801796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.199406127813365,1.1891470675637439,1.309452895549029,1.0025484289711106,1.199406127813365,1.1891470675637439,1.309452895549029,1.0025484289711106,1,1
1.0949960593109818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2263106482494146,1.19273131588247,1.3473277943506803,1.0822419385265014,1.2263106482494146,1.19273131588247,1.3473277943506803,1.0822419385265014,1,1
0.9525135936238937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3299607661222306,1.1684889622001227,1.3783067606702637,1.1356019007013063,1.3299607661222306,1.1684889622001227,1.3783067606702637,1.1356019007013063,1,1
0.9327854274279653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4379227968949966,1.092802753703142,1.0751515040060329,1.0748669571120018,1.4379227968949966,1.092802753703142,1.0751515040060329,1.0748669571120018,1,1
1.0155927571537346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0317047462310274,1.1481562502174658,1.3973078632046627,1.0056234253673388,1.0317047462310274,1.1481562502174658,1.3973078632046627,1.0056234253673388,1,1
0.9874966556746269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8120897752082279,1.14479390362194,0.8166771630926913,1.012031967665104,0.8120897752082279,1.14479390362194,0.8166771630926913,1.012031967665104,1,1
1.0943248633057476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9826821829356134,1.0708130524353625,1.17581483305452,1.1088960082197983,0.9826821829356134,1.0708130524353625,1.17581483305452,1.1088960082197983,1,1
0.941667260558676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3135989226180014,1.1543020243246969,0.955563739735841,1.16887339696774,1.3135989226180014,1.1543020243246969,0.955563739735841,1.16887339696774,1,1
0.9953868103954752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8838331545991649,1.1641971701889386,1.3359120970779852,1.1735525994340168,0.8838331545991649,1.1641971701889386,1.3359120970779852,1.1735525994340168,1,1
1.0013184449564683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7627597038012076,1.0728358813654815,0.7618790796449165,1.1417195798960451,0.7627597038012076,1.0728358813654815,0.7618790796449165,1.1417195798960451,1,1
0.9516596890898639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0808357665121449,1.0232758830817574,1.0149457033367821,1.1972261297520082,1.0808357665121449,1.0232758830817574,1.0149457033367821,1.1972261297520082,1,1
0.970638395441221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9397401391114452,1.1810056112036333,1.139482140856775,1.0145900927228684,0.9397401391114452,1.1810056112036333,1.139482140856775,1.0145900927228684,1,1
1.0936095791256502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3959454179246702,1.1786985368445753,1.2849773797205226,1.0861826475072756,1.3959454179246702,1.1786985368445753,1.2849773797205226,1.0861826475072756,1,1
1.087913507402574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4190501712634689,1.1111938617852535,1.4383679818356807,1.0457832283655701,1.4190501712634689,1.1111938617852535,1.4383679818356807,1.0457832283655701,1,1
0.9636095382603206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3293237232788662,1.0268999868732593,1.0725760059221678,1.1881791577034568,1.3293237232788662,1.0268999868732593,1.0725760059221678,1.1881791577034568,1,1
0.9162862298836587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9311902209957661,1.0592781735558368,1.1724027203261354,1.049948314218656,0.9311902209957661,1.0592781735558368,1.1724027203261354,1.049948314218656,1,1
1.0463875720117297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0129237809933738,1.0678846577932284,1.0253947240409094,1.114420532707052,1.0129237809933738,1.0678846577932284,1.0253947240409094,1.114420532707052,1,1
1.0249642479165442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8782593503450604,1.0887290264118326,1.3606137515338994,1.122413479054483,0.8782593503450604,1.0887290264118326,1.3606137515338994,1.122413479054483,1,1
0.9819800938418377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0353062014974226,1.1879670163092464,1.4092780212774418,1.0900587355101932,1.0353062014974226,1.1879670163092464,1.4092780212774418,1.0900587355101932,1,1
1.0363228205692145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1930328700567014,1.1944178117657374,0.7826248452587902,1.0307150558565417,1.1930328700567014,1.1944178117657374,0.7826248452587902,1.0307150558565417,1,1
1.0256383911204334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.03060773453894,1.056453576917634,0.8315017831762569,1.0652448528663077,1.03060773453894,1.056453576917634,0.8315017831762569,1.0652448528663077,1,1
1.0444036505259988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4798626536423043,1.082567759496175,0.9402086895991268,1.0441427461586745,1.4798626536423043,1.082567759496175,0.9402086895991268,1.0441427461586745,1,1
0.9891681913437305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0028943150269662,1.05624324255304,0.8237246765390914,1.0097807481771572,1.0028943150269662,1.05624324255304,0.8237246765390914,1.0097807481771572,1,1
1.0268885442824316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8554189306379183,1.1321303131268707,1.2387616228337393,1.0532004751298296,0.8554189306379183,1.1321303131268707,1.2387616228337393,1.0532004751298296,1,1
1.0853200766228055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7725263252216777,1.1168627503855382,0.9446921407297897,1.1327699388838477,0.7725263252216777,1.1168627503855382,0.9446921407297897,1.1327699388838477,1,1
1.0803847585513597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.113837356667586,1.1439271777172797,0.8761383337581147,1.005177230895853,1.113837356667586,1.1439271777172797,0.8761383337581147,1.005177230895853,1,1
1.0319533498847278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7551599202267643,1.0001494308603283,0.8886941575521191,1.1026918598828974,0.7551599202267643,1.0001494308603283,0.8886941575521191,1.1026918598828974,1,1
0.9901790073663228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9836815230604778,1.0383124749627326,1.220778883255368,1.133965688115897,0.9836815230604778,1.0383124749627326,1.220778883255368,1.133965688115897,1,1
1.0335794547494146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1302146364047205,1.0748979847049573,0.7961708619099821,1.0283155658706162,1.1302146364047205,1.0748979847049573,0.7961708619099821,1.0283155658706162,1,1
0.9378441560180499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9817468162788042,1.173843780973172,0.9046512103669346,1.0966026615324502,0.9817468162788042,1.173843780973172,0.9046512103669346,1.0966026615324502,1,1
0.9138725288132046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1876154340512648,1.1340893776253105,1.2510458525785526,1.0873702072590608,1.1876154340512648,1.1340893776253105,1.2510458525785526,1.0873702072590608,1,1
1.0763438691805294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.077493890370985,1.007196926896474,0.805007324560641,1.1733817858508104,1.077493890370985,1.007196926896474,0.805007324560641,1.1733817858508104,1,1
0.940506704569977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4313665918545087,1.0810437791188114,1.2529194236634087,1.0821053855734943,1.4313665918545087,1.0810437791188114,1.2529194236634087,1.0821053855734943,1,1
1.0204652171269526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1655868374017122,1.123340333971943,1.1801008496822136,1.0338138274128599,1.1655868374017122,1.123340333971943,1.1801008496822136,1.0338138274128599,1,1
0.9190440249532067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2914986567664084,1.0889797125097025,1.1094413077480272,1.152670739788079,1.2914986567664084,1.0889797125097025,1.1094413077480272,1.152670739788079,1,1
1.0493270079863382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7712371330964665,1.0063817306721419,1.274066787812473,1.1077442709165792,0.7712371330964665,1.0063817306721419,1.274066787812473,1.1077442709165792,1,1
1.066366886835139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4724401963703262,1.0934372958177956,1.479341302936894,1.0383939053203795,1.4724401963703262,1.0934372958177956,1.479341302936894,1.0383939053203795,1,1
0.967169288544059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8502822581751162,1.0862240364193363,1.2071256122708862,1.0769191610551083,0.8502822581751162,1.0862240364193363,1.2071256122708862,1.0769191610551083,1,1
0.9805472608106272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8767879463699291,1.1712389719285463,0.861593381228555,1.1433903425125354,0.8767879463699291,1.1712389719285463,0.861593381228555,1.1433903425125354,1,1
0.9682395832884755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9747370108749337,1.1276046099722266,1.2947632130784306,1.0771760186718151,0.9747370108749337,1.1276046099722266,1.2947632130784306,1.0771760186718151,1,1
1.093317876938603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7970740046747155,1.1268465988684748,0.8098232524396737,1.0150514170119436,0.7970740046747155,1.1268465988684748,0.8098232524396737,1.0150514170119436,1,1
0.9343368352932072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.111927828825808,1.1142483971216974,0.775026377539835,1.1487792293125056,1.111927828825808,1.1142483971216974,0.775026377539835,1.1487792293125056,1,1
1.015738196103922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.421697834678971,1.0664930011180702,1.0868227811169713,1.1022408874112182,1.421697834678971,1.0664930011180702,1.0868227811169713,1.1022408874112182,1,1
0.9814568491931561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0188662753250193,1.1701662273135276,0.911868470911117,1.0884664038870775,1.0188662753250193,1.1701662273135276,0.911868470911117,1.0884664038870775,1,1
1.0919246868595258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8263019782380516,1.118779499597417,0.8490354280127802,1.1553989186853455,0.8263019782380516,1.118779499597417,0.8490354280127802,1.1553989186853455,1,1
0.926193062621965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7703439928349224,1.0895674791285004,1.1751826092385622,1.0681269585591238,0.7703439928349224,1.0895674791285004,1.1751826092385622,1.0681269585591238,1,1
1.041550644359593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9507836331814703,1.1316450846058512,1.363134962793057,1.1468018484513645,0.9507836331814703,1.1316450846058512,1.363134962793057,1.1468018484513645,1,1
1.01905309259382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.254463314494011,1.0909271049272402,1.3970500768257352,1.1383678294810768,1.254463314494011,1.0909271049272402,1.3970500768257352,1.1383678294810768,1,1
1.0379117338216093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.153692930960379,1.1031484992719696,0.8535780003439872,1.0656815266062833,1.153692930960379,1.1031484992719696,0.8535780003439872,1.0656815266062833,1,1
0.9939799746487259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4050826300506718,1.013222650488186,1.2402664741111238,1.065493661076009,1.4050826300506718,1.013222650488186,1.2402664741111238,1.065493661076009,1,1
1.009044631708381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4269678341958265,1.0017473234554588,0.9973595140291569,1.0211836704622177,1.4269678341958265,1.0017473234554588,0.9973595140291569,1.0211836704622177,1,1
1.0678271709445064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.381230876406913,1.0407769786554595,1.2063210631723962,1.1742887830244102,1.381230876406913,1.0407769786554595,1.2063210631723962,1.1742887830244102,1,1
0.9392901982341616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.435558372269608,1.1586192567059372,1.4867322099952827,1.0081487646862242,1.435558372269608,1.1586192567059372,1.4867322099952827,1.0081487646862242,1,1
0.9942287374023592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9235593350866358,1.1352601375819278,0.8304963649290211,1.041412186550857,0.9235593350866358,1.1352601375819278,0.8304963649290211,1.041412186550857,1,1
1.045670611494825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3641605550468667,1.0603270345903093,1.2085273941684918,1.0124501895439726,1.3641605550468667,1.0603270345903093,1.2085273941684918,1.0124501895439726,1,1
1.0267968278092967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9460929721188641,1.0520780849055953,1.0551539317019187,1.1885561548570485,0.9460929721188641,1.0520780849055953,1.0551539317019187,1.1885561548570485,1,1
1.0534199145163772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3724359583490733,1.097218573568882,0.8468683112929362,1.1404716469969935,1.3724359583490733,1.097218573568882,0.8468683112929362,1.1404716469969935,1,1
0.9390419592396855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.410937639366558,1.0469282012617847,1.1413508937793906,1.0611039575369785,1.410937639366558,1.0469282012617847,1.1413508937793906,1.0611039575369785,1,1
1.0226831552293456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9228839966203009,1.1954028327393695,1.0171350332509215,1.0987537428142664,0.9228839966203009,1.1954028327393695,1.0171350332509215,1.0987537428142664,1,1
0.9776029223942775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9753261307334504,1.0250215187518492,1.127489353217058,1.0778785795989356,0.9753261307334504,1.0250215187518492,1.127489353217058,1.0778785795989356,1,1
1.0369180482222504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2105852064144522,1.0796013655212844,1.0375787451704699,1.1749215218107387,1.2105852064144522,1.0796013655212844,1.0375787451704699,1.1749215218107387,1,1
